,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
46,0.1002300690207062,0.0,1.0,0.5,0.0,0.3814826598790964,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0911499208843046,0.1828955473143731,0.0,0.1672406704748664,0.1668619306280399,0.0006874759970109,0.014473750662312,0.0,0.0,0.0068772297366377,1.0,
47,0.1021306391917575,1.0,0.0,0.125,0.0,0.0447025135221126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0048588006628153,0.3188523540601485,0.0,0.0002103395754843,0.0006745482301984,0.0,0.0002543997712537,0.0,0.0,0.0,1.0,
48,0.1041312393718115,1.0,0.0,0.75,0.4285714285714285,0.0008749602290804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.2143644935579717,0.0848659312933453,0.0,0.0001547610909399,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
49,0.1060318095428628,1.0,0.0,0.625,0.0,0.066815144766147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0032621068180437,0.1891720933291451,0.0,0.0008229343625396,0.0021301523058898,0.0,0.0,0.0,0.0,0.0,1.0,
50,0.1084325297589276,0.0,1.0,0.625,0.0,0.4362869869551384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0010787859263206,0.1044187247422883,0.0,2.263261562758949e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
51,0.1105331599479843,0.0,1.0,0.5,0.0,0.0612472160356347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,1.5135552543851846e-05,0.0869314536380479,0.0,9.993809173029462e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
52,0.1130339101730519,0.0,1.0,0.0,0.0,0.039055042952593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0049286776262109,0.1055687621011592,0.0,0.0003482899198131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
53,0.1154346303891167,1.0,0.0,0.125,0.0,0.0536111994909322,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.6000000000000001,0.0059352430197098,0.1546549965908335,0.0,0.0007199567600444,0.0031242233819718,0.0,0.0,0.0,0.0,1.7936544094303173e-06,1.0,
54,0.1177353205961788,1.0,0.0,0.75,0.0,0.4278555520203627,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0087716281291551,0.123234940453974,0.0,0.0669741390821348,0.0230766499804736,0.0,0.0,0.0,0.0,0.0001163722980838,1.0,
55,0.1195358607582274,0.0,1.0,0.0,0.0,0.0421571746738784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.046726466188531,0.1852721953155685,0.0,0.2562355954661935,0.1120105087513757,0.0107213968606846,0.0576931859504663,0.0,0.0,2.367623820448019e-06,1.0,
56,0.1217365209562868,0.0,1.0,0.5,0.0,0.0602131721285396,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0008974685167603,0.1499766726368568,0.0,7.1172149073069006e-06,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1.0,
57,0.1241372411723517,0.0,1.0,0.5,0.0,0.1201081769010499,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0283795644019597,0.1100105134840733,0.0,0.0349858342506703,0.0092661625306209,1.154745960800603e-06,0.0,0.0,0.0,4.448262935387187e-05,1.0,
58,0.1263379013704111,1.0,0.0,0.375,0.0,0.0238625517021953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.8,0.0057268676131441,0.1082383369156911,0.0,0.0054981826824233,0.016544182909078,0.0010985023640033,1.6244262901535064e-05,0.0,0.0,0.0,1.0,
59,0.1286385915774732,0.0,1.0,0.25,0.0,0.0422367165128857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0048385873765148,0.0979256481754807,0.0,0.0038612839481248,0.0051833706109986,0.0081638528676929,0.0002054983569827,0.0,0.0,3.515562642483422e-06,1.0,
60,0.1306391917575272,0.0,1.0,0.125,0.0,0.0754056633789373,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0039510081182407,0.2028520668978684,0.0,0.0356275543550135,0.0199524265985017,0.0001044039718688,0.0,0.0,0.0,0.0034705777898949,1.0,
61,0.1327398219465839,0.0,1.0,1.0,0.0,0.0347597836461979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0098358841575306,0.1360020526619228,0.0,0.0358955823434292,0.0413249547342635,0.0,0.0,0.0,0.0,6.744140579457993e-06,1.0,
62,0.1351405421626487,0.0,1.0,0.5,0.0,0.0391345847916003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0087298460992372,0.2176082165593888,0.0,0.0005676985137543,0.0009940710760819,0.0020368397397423,0.0,0.0,0.0,0.0,1.0,
63,0.1375412623787136,0.0,1.0,0.625,0.8571428571428572,0.0420776328348711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.4000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.0,1.0,0.0125952348844549,0.3282034814657693,0.0,0.0341799262595202,0.0475378989597756,0.0001194558843926,0.0011575302009092,0.0,0.0,1.700384380139941e-05,1.0,
64,0.1395418625587676,0.0,1.0,0.75,0.0,0.1362551702195354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.1,0.2354213451159448,0.1143441542478458,0.0,0.0014125259787927,0.0024496751517733,0.0,0.0,0.0,0.0,0.0,1.0,
65,0.1421426427928378,1.0,0.0,0.25,0.0,0.4086859688195991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0428262307579174,0.1467671957738764,0.0,0.0023755493640187,0.0015266091525544,0.0006202019910359,0.000285820335136,0.0,0.0,0.0012623022271806,1.0,
66,0.1439431829548864,1.0,0.0,0.125,0.0,0.0395322939866369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0119586977136234,0.096702757610943,0.0,3.750912811561832e-05,0.0004260304611779,1.5988348303025263e-05,0.0,0.0,0.0,2.152385291316381e-06,1.0,
67,0.1460438131439431,0.0,1.0,0.5,0.0,0.0881323576201081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0021736513428706,0.130399259056176,0.0,0.0170255935431399,0.0124613909894557,0.0,0.0,0.0,0.0,0.0,1.0,
68,0.1483445033510053,1.0,0.0,0.625,0.0,0.2712376710149539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0631403521554368,0.1108495376857712,0.0,0.0003178165483552,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
69,0.1501450435130539,1.0,0.0,0.625,0.0,0.0419980909958638,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0014907391645404,0.1160377939406719,0.0,0.0007967383477966,0.0007810558454929,1.1604909655807056e-06,0.0,0.0,0.0,0.0,1.0,
70,0.1523457037111133,0.0,1.0,0.625,0.4285714285714285,0.1277441934457524,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.332996438253416,0.2239369609918108,0.0,0.0219748482480726,0.0612418787943337,0.0015392476407233,0.0001842515356097,0.0437225536442246,3.704912339528645e-05,0.0111627723440013,1.0,
71,0.1545463639091727,0.0,1.0,0.75,0.0,0.3363824371619472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0066071604164762,0.1174158658768428,0.0,0.0121473352930165,0.007846060993361,0.0004871878953622,0.0,0.0,0.0,1.650162056675892e-06,1.0,
72,0.1563469040712213,1.0,0.0,0.125,0.0,0.0604517976455615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0054587451360297,0.2747724624065548,0.0,0.0179039259042983,0.023751198210672,1.586770320264311e-05,0.0,0.0,0.0,0.0001344523345308,1.0,
73,0.158447534260278,1.0,0.0,0.375,0.0,0.0663378937321031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.009825569429595,0.2710894691774448,0.0,0.0001569524775766,0.0005325380764724,0.0,0.0,0.0,0.0,0.0,1.0,
74,0.1605481644493348,0.0,1.0,0.75,0.0,0.3029748647788737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0208506302358055,0.1541901656709528,0.0,0.0030559525536043,0.0225086093655696,0.0,0.0,0.0,0.0,0.0,1.0,
75,0.1625487646293888,1.0,0.0,0.0,0.0,0.0191695832007636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0005096461387329,0.1317677486787205,0.0,3.842593272890247e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
76,0.1646493948184455,0.0,1.0,0.0,0.0,0.08184855233853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0085862699223105,0.1847499942156794,0.0,0.0100215832417061,0.0099762132992508,0.0070317709507498,0.0029553597818974,0.0,0.0098981036836558,0.0023582250713426,1.0,
77,0.1667500250075022,0.0,1.0,0.125,0.0,0.1356983773464842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0747728984739824,0.1189075116556295,0.0,0.0383298439387715,0.0191358682145773,0.0008349502697161,0.0,0.0,0.0,3.3720702897289963e-06,1.0,
78,0.1687506251875562,0.0,1.0,0.375,0.0,0.0223512567610563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0025923772177356,0.0642480152649912,0.0,0.0055828529426233,0.0009585685376504,2.171611806878746e-06,6.351563003022361e-06,0.0,0.0,0.0005355134604795,1.0,
79,0.1705511653496048,1.0,0.0,0.375,0.0,0.0641902640789055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.1039782456029046,0.2015018586522878,0.0,9.831531562037005e-05,0.0005325380764724,0.0,0.0,0.0,0.0,3.4509910837439303e-05,1.0,
80,0.1729518855656697,0.0,1.0,1.0,0.0,0.128141902640789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0971238862738482,0.1509835690597325,0.0,0.0120611045483092,0.0258103454396989,1.671796391009828e-06,0.0,0.0,0.0,0.0,1.0,
81,0.1749524857457237,0.0,1.0,0.0,0.0,0.0038975501113585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0003622070247014,0.1604015450891023,0.0,0.0026239347337337,0.0046863350729577,5.02802818354571e-05,1.250639617851748e-05,0.0,0.0,0.0,1.0,
82,0.1766529958987696,0.0,1.0,0.5,0.0,0.0455774737511931,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.7000000000000001,0.1802690493495225,0.1414488688901179,0.0,0.0102039538876029,0.0440231476550573,0.0,0.0,0.0,0.0,0.0001052516407453,1.0,
83,0.1787536260878263,1.0,0.0,0.625,0.0,0.5389755011135857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0125904338220889,0.198042394129589,0.0,0.1001243643860699,0.1675719813966698,0.0001040362915628,0.0,0.0013841919847141,0.0,0.0256979019624372,1.0,
84,0.1814544363308992,0.0,1.0,0.0,0.0,0.0652243079860006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.006926748422179,0.1707168917345989,0.0,0.0069390545348606,0.0175382539851599,1.2472405377602532e-05,1.7705684477451711e-06,0.0,0.0,0.0010609824562662,1.0,
85,0.1832549764929479,0.0,1.0,0.125,0.0,0.0286350620426344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0079423346979928,0.2224392176865592,0.0,4.8044395065482845e-06,0.0001065076152944,8.215356835546579e-07,0.0,0.0,0.0,0.0,1.0,
86,0.1859557867360208,1.0,0.0,0.125,0.0,0.0453388482341711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0179744183959337,0.0909212736800111,0.0,0.0006549019657952,0.0012780913835339,0.0017025838716263,0.0,0.0,0.0,0.0,1.0,
87,0.1881564469340802,1.0,0.0,0.125,0.0,0.0306236080178173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0002708717537477,0.1207629123073263,0.0,2.921795608154514e-05,0.0001420101537259,1.3650131357523544e-05,0.0,0.0,0.0,0.0,1.0,
88,0.1910573171951585,0.0,1.0,0.0,0.0,0.0575087496022908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0002902178263617,0.3846532634901636,0.0,9.456983335878235e-05,0.0007100507686299,0.0001765612319068,0.0,0.0,0.0,0.0,1.0,
89,0.1932579773932179,0.0,1.0,0.25,0.0,0.0512249443207127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0010799739858213,0.2018116558905289,0.0,0.0008097828482787,0.007633045762772,0.0001276252811899,0.0,0.0,0.0,2.367623820448019e-06,1.0,
90,0.1953586075822747,0.0,1.0,0.5,0.0,0.1085746102449888,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.030363608655916,0.1152543690641028,0.0085939059207822,4.278953935519566e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
91,0.1977593277983395,1.0,0.0,0.375,0.0,0.0573496659242761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.0025125458967031,0.0924780028090904,0.0,1.1129433005860522e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,1.0,
92,0.2005601680504151,1.0,0.0,0.625,0.0,0.0376232898504613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0172087721719395,0.1254823607399338,0.0,0.0761578651294164,0.1437497781091348,0.0005365432314281,0.0,0.0068026250793874,0.0144615078319601,0.0305170926296946,1.0,
