,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
45,0.098629588876663,0.0,1.0,0.375,0.0,0.0184537066496977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0453542795523721,0.3906452978940562,0.0,0.0587936720037259,0.0345084673554159,0.0731723162076598,0.0,0.0,0.0,0.0014534340410495,0.0,
46,0.1005301590477143,1.0,0.0,0.25,0.0,0.0558383709831371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0305541120206376,0.1190286778168677,0.0,0.0022546333771823,0.0035502538431497,1.016865846078143e-06,0.0,0.0,0.0,0.0,0.0,
47,0.102630789236771,1.0,0.0,0.5,0.0,0.0239420935412026,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0023329687269399,0.3190628518856442,0.0,0.0115395385565853,0.0041537969964852,0.0,0.0,0.0,0.0,0.0,0.0,
48,0.1045313594078223,0.0,1.0,0.75,0.0,0.0528953229398663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0029537193537203,0.0967452577717901,0.0,0.0001406895776246,0.0015621116909859,0.0004674595489473,0.0,0.0,0.0,0.0,0.0,
49,0.1065319595878763,1.0,0.0,0.5,0.0,0.047804645243398,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0108670581924888,0.1131447286584137,0.0,0.0003654808049225,0.0018816345368693,1.1145309273398857e-06,0.0,0.0,0.0,9.82922616367814e-06,0.0,
50,0.1087326197859357,0.0,1.0,0.625,0.0,0.1092904867960547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0283248392658956,0.2196456350539751,0.0,0.0093589874643739,0.0020946497674583,0.0003060019346073,0.0,0.0,0.0,0.0,0.0,
51,0.1108332499749925,0.0,1.0,0.0,0.0,0.0403277123767101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0076716501043034,0.1073570398081055,0.0,7.545908911149174e-05,0.0005325380764724,1.4362511950256255e-06,0.0,0.0,0.0,1.147938822035403e-06,0.0,
52,0.1134340302090627,0.0,1.0,0.625,0.4285714285714285,0.3616767419662742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.171084348509252,0.1515710361134897,0.7768702210755274,0.0275796038765182,0.0311002236659921,0.0,0.0,0.0,0.0,0.0069016234366059,0.0,
53,0.1160348104431329,0.0,1.0,0.625,0.0,0.0111358574610244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0579826824541221,0.2567416918882153,0.0,0.0039729057084024,0.0013135939219654,0.0,0.0,0.0,0.0,0.0,0.0,
54,0.1181354406321896,0.0,1.0,0.75,0.0,0.1024498886414253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.2,0.1717288452137446,0.1583073025626831,0.0,0.0013050442142601,0.0028047005360883,0.0,0.0,0.0,0.0,0.0,0.0,
55,0.1198359507852355,1.0,0.0,0.375,0.0,0.032293986636971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0020826183179738,0.0121445537227355,0.0,0.0005421190261554,0.0004970355380409,0.0,0.0,0.0,0.0,0.0,0.0,
56,0.1221366409922977,1.0,0.0,0.25,0.0,0.0413617562838052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0134975358506719,0.1096137737472824,0.0,2.5311154541313383e-05,0.0003550253843149,1.5218517662491527e-05,0.0,0.0,0.0,0.0,0.0,
57,0.1245373612083625,0.0,1.0,0.125,0.0,0.0558383709831371,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0099493682520341,0.1475381432408489,0.0,0.0036599319328477,0.0161536549863315,0.002321303651429,0.0,0.0,0.0,7.676840872361758e-06,0.0,
58,0.1269380814244273,0.0,1.0,0.25,0.0,0.0567928730512249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.8,0.0135165482901384,0.2019815470430241,0.0,0.0047506435201719,0.0025916853054993,0.003856093168443,0.0001343664722011,0.0,0.0,6.830235991110648e-05,0.0,
59,0.1289386816044813,0.0,1.0,0.625,0.0,0.0334871142220808,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0078499752779,0.165065527636133,0.0,0.0006640987618984,0.0006390456917669,0.0,0.0,0.0115061637254848,0.0,1.7936544094303173e-06,0.0,
60,0.1309392817845353,0.0,1.0,0.25,0.0,0.0579064587973273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0016412949004129,0.0972113932800172,0.0,5.041786484830557e-05,0.0002130152305889,2.9242074330721736e-06,0.0,0.0,0.0,0.0,0.0,
61,0.1332399719915974,1.0,0.0,0.375,0.0,0.3391664015272033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0160908639810021,0.1324638762207434,0.0,0.0131699717419734,0.0150175737565235,4.5678533006595e-05,0.0,0.0,0.0,1.0546687927450263e-05,0.0,
62,0.1354406321896569,1.0,0.0,0.875,0.0,0.0262488068724148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.1025435521572001,0.2143707468018139,0.0,1.995088227270433e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,0.0,
63,0.1379413824147244,1.0,0.0,0.0,0.0,0.0341234489341393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0218791956547953,0.1088233185340904,0.0,6.24672969086115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
64,0.1399419825947784,1.0,0.0,0.625,0.0,0.0586223353483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,1.0,0.0593805507052425,0.2135584977944734,0.0,0.0750031465245438,0.1365072602691092,1.3690346390984263e-05,0.0014366055133871,0.0,0.0,0.0002138753517804,0.0,
65,0.1424427328198459,1.0,0.0,1.0,0.0,0.0451797645561565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0246934214783274,0.0877309617609599,0.0,8.605345322283974e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,0.0,
66,0.1444433329998999,0.0,1.0,0.75,0.0,0.3285077951002227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0566318018400079,0.1223648882511226,0.0,0.0001938594535333,0.0007100507686299,9.123642091280784e-05,0.0,0.0,0.0,0.0,0.0,
67,0.146443933179954,1.0,0.0,0.25,0.0,0.0544861597200127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.039332835957222,0.1423577985540475,0.0,0.0016437220606189,0.0053253807647246,0.002729130050759,0.0,0.0100378345809155,0.0,0.0001070452951548,0.0,
68,0.1486445933780134,0.0,1.0,0.25,0.0,0.1003022589882278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0119508195539007,0.2024080822761061,0.0,0.007321826849789,0.0134909646039691,0.0193554438996003,0.0034805441086119,0.0,0.0,5.7109956396261305e-05,0.0,
69,0.150445133540062,0.0,1.0,0.5,0.0,0.0346006999681832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0120543295285251,0.1821761701372514,0.0,0.0449303500021402,0.0752653814747754,0.0020484331593885,0.0,0.0,0.0,0.0131720240134452,0.0,
70,0.1528458537561268,0.0,1.0,0.25,0.0,0.05782691695832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0486243633413495,0.2080778858126843,0.0,0.0160854168010993,0.0123548833741612,0.000517056175214,0.0016370451033763,0.0031510723416728,0.0039040045985821,0.0023612384107504,0.0,
71,0.1548464539361808,0.0,1.0,1.0,0.0,0.1080178173719376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0116787144037436,0.1108718091072215,0.0,3.998482001560165e-05,0.0001775126921574,0.0,0.0,0.0,0.0,1.4349235275442535e-06,0.0,
72,0.1566469940982294,1.0,0.0,0.125,0.0,0.0462933503022589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0114750040488184,0.1234363121383136,0.0,0.0036722912257006,0.0047218376113892,0.0086622205423572,0.0,0.0,0.0,0.0,0.0,
73,0.1589476843052915,1.0,0.0,0.5,0.0,0.0653038498250079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0098574587135722,0.1012247509743384,0.0,0.0017367761316467,0.0057869137643341,1.8671265535333133e-06,0.0095304359732518,0.0,0.0,0.0,0.0,
74,0.1609482844853456,0.0,1.0,0.5,0.0,0.0447820553611199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.2,0.1245892261026446,0.1163866497789381,0.0,6.0215215889917e-07,0.0001420101537259,0.0,0.0,0.0,0.0,1.363177351167041e-06,0.0,
75,0.1630489146744023,1.0,0.0,0.875,0.0,0.7410117721921731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0379734750162409,0.1479358269110593,0.0,0.0457526742264181,0.0284020307451982,0.0068482869880829,0.0,0.0,0.0,0.0496736087071159,0.0,
76,0.1650495148544563,1.0,0.0,0.5,0.0,0.042554883868915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0020681883937244,0.0848659312933453,0.0,3.535607477292315e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
77,0.167150145043513,1.0,0.0,0.625,0.0,0.0675310213172128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.003703645295299,0.1308828998860668,0.0,3.833329393522568e-08,0.0,1.4937012428266505e-07,0.0,0.0,0.0,0.0,0.0,
78,0.1690507152145643,0.0,1.0,0.875,0.0,0.6873210308622335,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.8,0.2469887225346741,0.1064199609301537,0.0,0.0484481899976936,0.0790286505485142,0.1427743589796915,0.0,0.0,0.0,0.0004375799297246,0.0,
79,0.1709512853856157,1.0,0.0,0.375,0.0,0.0186127903277123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0058029313208284,0.2065026402535234,0.0,0.001132196197465,0.0002485177690204,0.0026800102598891,0.0,0.0,0.0,1.86540058580753e-06,0.0,
80,0.1732519755926778,0.0,1.0,0.25,0.0,0.1046770601336302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,5.842067535263245e-05,0.0855747526141701,0.0,0.0004122011041266,0.0024141726133418,0.0,0.0,0.0,0.0,3.5873088188606346e-06,0.0,
81,0.1753526057817345,1.0,0.0,0.5,0.0,0.078348711422208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0228993888580078,0.1643478961381106,0.0,0.0871361787072607,0.2515709873255938,1.4707212237062406e-06,0.0044732428183144,0.0,0.0,0.0003476102245475,0.0,
82,0.1769530859257777,0.0,1.0,0.125,0.0,0.0415208399618199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0086355127798956,0.1158662105482335,0.0,0.0056076290282701,0.0101537259914083,0.0,0.0,0.0,0.0,0.0003913753921376,0.0,
83,0.1794538361508452,0.0,1.0,0.0,0.0,0.0370664969774101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,1.6428235679701557e-05,0.2533734450757235,0.0,1.0739711184185729e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,0.0,
84,0.1817545263579073,1.0,0.0,0.625,0.0,0.0449411390391345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0039168868633815,0.1588296822285226,0.0,0.0088490396551536,0.0055383959953136,0.0,0.0,0.0,0.0,0.0,0.0,
85,0.1839551865559668,0.0,1.0,0.875,0.0,0.0416799236398345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0046838420452992,0.2415974262238236,0.0,0.0013798420540512,0.008272091454539,5.957569956966295e-06,0.0,0.0,0.0,1.86540058580753e-06,0.0,
86,0.1864559367810343,1.0,0.0,0.75,0.0,0.0374642061724467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0178148545650795,0.0921380918938642,0.0,0.0006042572956244,0.0009230659992189,0.0,0.0002001866516395,0.0,1.3846642077026253e-05,2.582862349579657e-06,0.0,
87,0.1886565969790937,1.0,0.0,0.5,0.0,0.0388959592745784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0011929430995432,0.0848659312933453,0.0,1.0528878067541989e-05,0.0004615329996094,1.1490009560205003e-06,0.0,0.0,0.0,0.0,0.0,
88,0.1916574972491747,0.0,1.0,0.5,0.0,0.2973273942093541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0119291113121031,0.2056191342483165,0.0,9.06246985246154e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,0.0,
89,0.193558067420226,0.0,1.0,0.375,0.0,0.0369869551384028,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0057796537245044,0.2539417653548645,0.0,0.0159565562390949,0.0209464976745837,2.763347299229304e-06,0.0,0.0,0.0,0.0049130346659587,0.0,
90,0.1956586976092827,0.0,1.0,0.0,0.0,0.0442252624880687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0005964709685292,0.0848659312933453,0.0,9.957392543790996e-05,0.0001775126921574,1.028355855638348e-06,0.0,9.716484912307369e-05,0.0,0.0,0.0,
91,0.198259477843353,1.0,0.0,0.5,0.0,0.0412026726057906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0184369420494195,0.1672989375212381,0.0,0.0236585838786776,0.0525437568786168,0.0013090452991845,0.0021793730293467,0.0037378611791144,0.0371411848534201,0.0002131578900166,0.0,
